RPM, Speed, Water-temp (engine), Air-temp manifold, Batt voltage, Pot, MAP, Lambda, Gear Neautral, Oil-press, Water-temp, Oil-temp
 3887;  0; 35; 28;14;  9; 966;0.106250;  2;255; 28; 26
 3887;  0; 35; 28;14;  9; 966;0.106250;  0;255; 28; 26
 3932;  0; 35; 28;14;  9; 966;0.106250;  1;255; 28; 26
 3816;  0; 34; 28;14;  9; 966;0.106250;  2;255; 28; 26
 3816;  0; 34; 28;14;  9; 963;0.106250;  3;255; 28; 26
 3776;  0; 35; 28;14;  9; 970;0.106250;  2;255; 28; 26
 3776;  0; 35; 28;14;  9; 970;0.106250;  2;255; 28; 26
 3790;  0; 35; 28;14;  9; 971;0.106250;  2;255; 28; 26
 3879;  0; 34; 28;14;  9; 972;0.105833;  2;255; 28; 26
 3879;  0; 34; 28;14;  9; 972;0.105833;  1;255; 28; 26
 3851;  0; 35; 28;14;  9; 973;0.106250;  0;255; 28; 26
 3851;  0; 35; 28;14;  9; 973;0.106250;  1;255; 28; 26
 3609;  0; 34; 28;14;  9; 978;0.106250;  2;255; 28; 26
 3711;  0; 35; 28;14;  9; 983;0.106250;  2;255; 28; 26
 3711;  0; 35; 28;14;  9; 983;0.106250;  2;255; 28; 26
 3749;  0; 34; 28;14;  9; 978;0.106250;  2;255; 28; 26
 3749;  0; 34; 28;14;  9; 978;0.106250;  2;255; 28; 26
 3730;  0; 35; 28;14;  9; 977;0.106250;  0;255; 28; 26
 3642;  0; 34; 28;14;  9; 981;0.106250;  0;255; 28; 26
 3642;  0; 34; 28;14;  9; 981;0.106250;  0;255; 28; 26
 3733;  0; 35; 28;14;  9; 977;0.106250;  2;255; 28; 26
 3733;  0; 35; 28;14;  9; 977;0.106250;  0;255; 28; 26
 3876;  0; 35; 28;14; 10; 972;0.106250;  2;255; 28; 26
 3937;  0; 35; 28;14;  9; 963;0.106250;  0;253; 28; 26
 3937;  0; 35; 28;14;  9; 963;0.106250;  3;255; 28; 26
 3970;  0; 35; 28;14;  9; 969;0.106250;  2;255; 28; 26
 3970;  0; 35; 28;14;  9; 969;0.106250;  3;255; 28; 26
 3631;  0; 35; 28;14;  9; 966;0.106250;  1;255; 28; 26
 3562;  0; 35; 28;14;  9; 974;0.106250;  2;255; 28; 26
 3562;  0; 35; 28;14;  9; 974;0.106250;  2;255; 28; 26
 3673;  0; 35; 28;14; 10; 978;0.105833;  0;255; 28; 26
 3673;  0; 35; 28;14;  9; 978;0.105833;  1;255; 28; 26
 3749;  0; 35; 28;14;  9; 981;0.105833;  2;255; 28; 26
 3929;  0; 35; 28;14;  9; 975;0.106250;  0;255; 28; 26
 3929;  0; 35; 28;14;  9; 975;0.106250;  0;255; 28; 26
 3723;  0; 35; 28;14;  9; 966;0.106250;  2;255; 28; 26
 3723;  0; 35; 28;14;  9; 966;0.106250;  0;255; 28; 26
 3955;  0; 36; 28;14;  9; 969;0.106250;  0;255; 28; 26
 3995;  0; 35; 28;14;  9; 966;0.106250;  3;255; 28; 26
 3995;  0; 35; 28;14;  9; 966;0.106250;  2;255; 28; 26
 3743;  0; 35; 28;14;  9; 971;0.106250;  2;255; 28; 26
 3743;  0; 35; 28;14;  9; 971;0.106250;  2;255; 28; 26
 3624;  0; 35; 28;14;  9; 982;0.106250;  2;255; 28; 26
 3403;  0; 35; 28;14;  9; 990;0.105833;  1;255; 28; 26
 3403;  0; 35; 28;14;  9; 990;0.105833;  0;255; 28; 26
 3807;  0; 35; 28;14;  9; 982;0.105833;  1;255; 28; 26
 3807;  0; 35; 28;14;  9; 982;0.105833;  0;255; 28; 26
 3905;  0; 35; 28;14;  9; 971;0.106250;  2;255; 28; 26
 3805;  0; 35; 28;14;  9; 971;0.106250;  1;255; 28; 26
 3805;  0; 35; 28;14;  9; 971;0.106250;  0;255; 28; 26
 3746;  0; 35; 28;14;  9; 971;0.106250;  2;255; 28; 26
 3813;  0; 36; 28;14;  9; 972;0.106250;  0;255; 28; 26
 3813;  0; 36; 28;14;  9; 972;0.106250;  1;255; 28; 26
 3730;  0; 35; 28;14;  9; 969;0.106250;  3;255; 28; 26
 3730;  0; 35; 28;14;  9; 969;0.106250;  2;255; 28; 26
 3685;  0; 36; 28;14;  9; 974;0.106250;  2;255; 28; 26
 3396;  0; 35; 28;14;  9; 985;0.106250;  0;255; 28; 26
 3396;  0; 35; 28;14;  9; 985;0.105833;  2;255; 28; 26
 3310;  0; 36; 28;14;  9; 996;0.105833;  0;255; 28; 26
 3310;  0; 36; 28;14;  9; 996;0.105833;  2;255; 28; 26
 3310;  0; 35; 28;14;  9; 995;0.105833;  1;255; 28; 26
 3455;  0; 35; 28;14;  9; 996;0.105833;  2;255; 28; 26
 3455;  0; 35; 28;14;  9; 996;0.106250;  2;255; 28; 26
 3557;  0; 36; 28;14;  9; 996;0.106250;  2;255; 28; 26
 3557;  0; 36; 28;14;  9; 996;0.106250;  0;255; 28; 26
 3533;  0; 35; 28;14;  9; 993;0.106250;  2;255; 28; 26
 3550;  0; 36; 28;14;  9; 993;0.106250;  0;255; 28; 26
 3550;  0; 36; 28;14;  9; 991;0.106250;  1;255; 28; 26
 3739;  0; 35; 28;14;  9; 984;0.106250;  2;255; 28; 26
 3739;  0; 35; 28;14;  9; 984;0.106250;  2;255; 28; 26
 3776;  0; 36; 28;14;  9; 983;0.106250;  2;255; 28; 26
 3670;  0; 35; 28;14;  9; 977;0.106250;  1;255; 28; 26
 3670;  0; 35; 28;14;  9; 977;0.106250;  2;255; 28; 26
 3540;  0; 36; 28;14;  9; 981;0.106250;  1;255; 28; 26
 3540;  0; 36; 28;14;  9; 981;0.106250;  2;255; 28; 26
 3533;  0; 36; 28;14;  9; 982;0.106250;  0;255; 28; 26
 3664;  0; 35; 28;14;  9; 980;0.105833;  0;255; 28; 26
 3664;  0; 35; 28;14;  9; 980;0.105833;  2;248; 28; 26
 3998;  0; 36; 28;14;  9; 973;0.106250;  3;255; 28; 26
 3998;  0; 35; 28;14;  9; 973;0.106250;  2;255; 28; 26
 3952;  0; 35; 28;14;  9; 962;0.106250;  3;255; 28; 26
 3868;  0; 36; 28;14;  9; 963;0.106250;  3;255; 28; 26
 3868;  0; 36; 28;14;  9; 963;0.106250;  1;255; 28; 26
 3589;  0; 35; 28;14;  9; 969;0.106250;  0;255; 28; 26
 3589;  0; 36; 28;14;  9; 969;0.106250;  1;255; 28; 26
 3634;  0; 36; 28;14;  9; 979;0.106250;  2;255; 28; 26
 3813;  0; 35; 28;14;  9; 978;0.105833;  2;255; 28; 26
 3813;  0; 35; 28;14;  9; 978;0.105833;  2;255; 28; 26
 3766;  0; 35; 28;14;  9; 972;0.105833;  2;255; 28; 26
 3766;  0; 35; 28;14;  9; 972;0.105833;  3;255; 28; 26
 3788;  0; 36; 28;14;  9; 968;0.105833;  0;255; 28; 26
 3733;  0; 35; 28;14;  9; 971;0.106250;  0;255; 28; 26
 3733;  0; 35; 28;14;  9; 971;0.106250;  2;255; 28; 26
 3796;  0; 36; 28;14;  9; 969;0.106250;  0;255; 28; 26
 3796;  0; 36; 28;14;  9; 969;0.106250;  1;255; 28; 26
 3760;  0; 36; 28;14;  9; 972;0.106250;  2;255; 28; 26
 3926;  0; 36; 28;14;  9; 966;0.106250;  0;255; 28; 26
 3926;  0; 36; 28;14;  9; 966;0.106250;  2;255; 28; 26
 3937;  0; 36; 28;14;  9; 967;0.106250;  1;255; 28; 26
 3937;  0; 36; 28;14;  9; 967;0.106250;  2;255; 28; 26
 3688;  0; 36; 28;14;  9; 974;0.106250;  2;255; 28; 26
 3654;  0; 36; 28;14;  9; 975;0.106250;  2;255; 28; 26
 3654;  0; 36; 28;14;  9; 975;0.106250;  0;255; 28; 26
 3636;  0; 36; 28;14;  9; 975;0.106250;  2;255; 28; 26
 3599;  0; 37; 28;14;  9; 976;0.106250;  2;255; 28; 26
 3599;  0; 37; 28;14;  9; 976;0.106250;  2;255; 28; 26
 3554;  0; 36; 28;14;  9; 982;0.106250;  3;251; 28; 26
 3554;  0; 36; 28;14;  9; 982;0.106250;  0;255; 28; 26
 3652;  0; 36; 28;14;  9; 987;0.106250;  0;255; 28; 26
 3483;  0; 36; 29;14;  9; 987;0.106250;  2;255; 28; 26
 3483;  0; 36; 29;14;  9; 990;0.106250;  1;255; 28; 26
 3375;  0; 37; 29;14;  9; 990;0.106250;  2;255; 28; 26
 3375;  0; 37; 29;14;  9; 990;0.106250;  1;255; 28; 26
 3624;  0; 36; 29;14;  9; 987;0.105833;  2;255; 28; 26
 3695;  0; 36; 29;14;  9; 987;0.105833;  0;255; 28; 26
 3695;  0; 36; 29;14;  9; 987;0.106250;  0;255; 28; 26
 3616;  0; 37; 29;14;  9; 983;0.106250;  1;255; 28; 26
 3616;  0; 37; 29;14;  9; 983;0.106250;  2;255; 28; 26
 3639;  0; 36; 29;14;  9; 980;0.106250;  2;255; 28; 26
 3599;  0; 37; 29;14;  9; 980;0.105833;  2;255; 28; 26
 3599;  0; 37; 29;14;  9; 980;0.105833;  0;255; 28; 26
 3467;  0; 36; 29;14;  9; 984;0.105833;  2;255; 28; 26
 3467;  0; 36; 29;14;  9; 984;0.105833;  0;255; 28; 26
 3599;  0; 37; 29;14;  9; 983;0.105833;  2;255; 28; 26
 3929;  0; 36; 29;14;  9; 975;0.106250;  0;255; 28; 26
 3929;  0; 36; 29;14;  9; 975;0.106250;  1;255; 28; 26
 3749;  0; 37; 29;14;  9; 971;0.106250;  1;255; 28; 26
 3749;  0; 37; 29;14;  9; 971;0.106250;  0;255; 28; 26
 3768;  0; 37; 29;14;  9; 976;0.106250;  2;255; 28; 26
 3755;  0; 36; 29;14;  9; 977;0.106250;  2;255; 28; 26
 3755;  0; 36; 29;14;  9; 977;0.106250;  2;255; 28; 26
 3766;  0; 37; 29;14;  9; 971;0.106250;  0;255; 28; 26
 3766;  0; 37; 29;14;  9; 971;0.106250;  0;255; 28; 26
 3691;  0; 36; 29;14;  9; 970;0.106250;  2;255; 28; 26
 3768;  0; 37; 29;14;  9; 969;0.106250;  2;255; 28; 26
 3768;  0; 37; 29;14;  9; 969;0.106250;  0;255; 28; 26
 3819;  0; 36; 29;14;  9; 972;0.106250;  2;255; 28; 26
 3819;  0; 36; 29;14;  9; 972;0.106250;  2;255; 28; 26
 3768;  0; 37; 29;14;  9; 969;0.106250;  0;255; 28; 26
 3739;  0; 36; 29;14;  9; 973;0.106250;  1;255; 28; 26
 3739;  0; 36; 29;14;  9; 973;0.106250;  2;255; 28; 26
 3609;  0; 36; 29;14;  9; 976;0.106250;  0;255; 28; 26
 3499;  0; 37; 29;14;  9; 976;0.106250;  2;255; 28; 26
 3499;  0; 37; 29;14;  9; 981;0.105833;  2;255; 28; 26
 3342;  0; 36; 29;14;  9; 990;0.105833;  2;255; 28; 26
 3342;  0; 36; 29;14;  9; 990;0.105833;  2;254; 28; 26
 3391;  0; 37; 29;14;  9; 986;0.105833;  3;255; 28; 26
 3473;  0; 36; 29;14;  9; 986;0.105833;  0;255; 28; 26
 3473;  0; 36; 29;14;  9; 984;0.106250;  1;255; 28; 26
 3494;  0; 37; 29;14;  9; 987;0.106250;  1;255; 28; 26
 3494;  0; 37; 29;14;  9; 987;0.106250;  1;255; 28; 26
 3499;  0; 36; 29;14;  9; 984;0.106250;  0;255; 28; 26
 3499;  0; 37; 29;14;  9; 984;0.106250;  0;255; 28; 26
 3663;  0; 37; 29;14;  9; 975;0.106250;  0;255; 28; 26
 3760;  0; 37; 29;14;  9; 969;0.106250;  3;255; 28; 26
 3760;  0; 37; 29;14;  9; 969;0.106250;  0;255; 28; 26
 3473;  0; 36; 29;14;  9; 975;0.106250;  2;255; 28; 26
 3473;  0; 36; 29;14;  9; 975;0.106250;  2;255; 28; 26
 3372;  0; 37; 29;14;  9; 985;0.106250;  0;255; 28; 26
 3423;  0; 36; 29;14;  9; 989;0.106250;  1;255; 28; 26
 3423;  0; 36; 29;14;  9; 989;0.106250;  2;255; 28; 26
 3439;  0; 37; 29;14;  9; 985;0.106250;  0;255; 28; 26
 3528;  0; 37; 29;14;  9; 985;0.106250;  2;255; 28; 26
 3528;  0; 37; 29;14;  9; 980;0.106250;  0;255; 28; 26
 3370;  0; 37; 29;14;  9; 987;0.106250;  2;255; 28; 26
 3370;  0; 37; 29;14;  9; 987;0.106250;  3;255; 28; 26
 3385;  0; 37; 29;14;  9; 984;0.106250;  2;255; 28; 26
 3523;  0; 37; 29;14;  8; 984;0.106250;  0;255; 28; 26
 3523;  0; 37; 29;14;  8; 988;0.106250;  2;255; 28; 26
 3401;  0; 37; 29;14;  9; 988;0.106250;  2;250; 28; 26
 3401;  0; 37; 29;14;  9; 988;0.106250;  2;255; 28; 26
 3289;  0; 37; 29;14;  8; 984;0.106250;  1;255; 28; 26
 3545;  0; 38; 29;14;  8; 985;0.106250;  2;255; 28; 26
 3545;  0; 38; 29;14;  8; 985;0.106250;  2;255; 28; 26
 3368;  0; 37; 29;14;  8; 986;0.106250;  3;255; 28; 26
 3368;  0; 37; 29;14;  8; 986;0.106250;  3;255; 28; 26
 3124;  0; 37; 29;14;  8; 990;0.106250;  2;255; 28; 26
 3350;  0; 37; 29;14;  8; 987;0.106250;  2;255; 28; 26
 3350;  0; 37; 29;14;  8; 987;0.106250;  0;255; 28; 26
 3412;  0; 38; 29;14;  8; 985;0.106250;  0;255; 28; 26
 3412;  0; 38; 29;14;  8; 985;0.106250;  2;255; 28; 26
 3457;  0; 38; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3301;  0; 37; 29;14;  8; 986;0.106250;  1;255; 28; 26
 3301;  0; 37; 29;14;  8; 986;0.106250;  2;255; 28; 26
 3409;  0; 38; 29;14;  8; 987;0.106250;  2;255; 28; 26
 3409;  0; 38; 29;14;  8; 987;0.106250;  3;255; 28; 26
 3359;  0; 37; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3467;  0; 38; 29;14;  8; 982;0.106250;  2;255; 28; 26
 3467;  0; 38; 29;14;  8; 982;0.106250;  2;255; 28; 26
 3381;  0; 38; 29;14;  8; 987;0.106250;  2;255; 28; 26
 3455;  0; 38; 29;14;  8; 987;0.106250;  0;255; 28; 26
 3455;  0; 38; 29;14;  8; 983;0.106250;  0;255; 28; 26
 3511;  0; 38; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3511;  0; 38; 29;14;  8; 984;0.106250;  0;255; 28; 26
 3376;  0; 37; 29;14;  8; 984;0.106250;  1;255; 28; 26
 3139;  0; 38; 29;14;  8; 984;0.106250;  0;255; 28; 26
 3139;  0; 38; 29;14;  8; 986;0.106250;  3;255; 28; 26
 3492;  0; 37; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3492;  0; 37; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3435;  0; 38; 29;14;  8; 985;0.106250;  2;255; 28; 26
 3407;  0; 37; 29;14;  8; 985;0.106250;  0;255; 28; 26
 3407;  0; 37; 29;14;  8; 985;0.106250;  1;255; 28; 26
 3523;  0; 37; 29;14;  8; 983;0.106250;  1;253; 28; 26
 3523;  0; 37; 29;14;  8; 983;0.106250;  0;255; 28; 26
 3376;  0; 37; 29;14;  8; 987;0.106250;  1;255; 28; 26
 3372;  0; 38; 29;14;  8; 987;0.106250;  2;255; 28; 26
 3372;  0; 38; 29;14;  8; 983;0.106250;  2;255; 28; 26
 3416;  0; 38; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3416;  0; 38; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3435;  0; 37; 29;14;  8; 982;0.106250;  2;255; 28; 26
 3435;  0; 37; 29;14;  8; 982;0.106250;  0;255; 28; 26
 3425;  0; 38; 29;14;  8; 984;0.106250;  3;255; 28; 26
 3258;  0; 37; 29;14;  8; 983;0.106250;  0;255; 28; 26
 3258;  0; 37; 29;14;  8; 983;0.106250;  1;255; 28; 26
 3483;  0; 38; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3483;  0; 38; 29;14;  8; 984;0.106250;  1;255; 28; 26
 3443;  0; 37; 29;14;  8; 989;0.106250;  2;255; 28; 26
 3494;  0; 38; 29;14;  8; 985;0.106250;  2;255; 28; 26
 3494;  0; 38; 29;14;  8; 985;0.106250;  2;255; 28; 26
 3370;  0; 37; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3547;  0; 38; 29;14;  8; 987;0.106250;  0;255; 28; 26
 3547;  0; 38; 29;14;  8; 987;0.106250;  3;246; 28; 26
 3381;  0; 37; 29;14;  8; 986;0.106250;  3;255; 28; 26
 3381;  0; 37; 29;14;  8; 986;0.106250;  0;254; 28; 26
 3584;  0; 38; 29;14;  8; 984;0.106250;  1;255; 28; 26
 3409;  0; 38; 29;14;  8; 983;0.106250;  2;255; 28; 26
 3409;  0; 38; 29;14;  8; 983;0.106250;  2;255; 28; 26
 3478;  0; 37; 29;14;  8; 979;0.106250;  2;255; 28; 26
 3478;  0; 37; 29;14;  8; 979;0.106250;  3;255; 28; 26
 3502;  0; 38; 29;14;  8; 983;0.106250;  2;255; 28; 26
 3530;  0; 37; 29;14;  8; 983;0.106250;  2;255; 28; 26
 3530;  0; 37; 29;14;  8; 983;0.106250;  0;255; 28; 26
 3473;  0; 38; 29;14;  8; 985;0.106250;  0;255; 28; 26
 3473;  0; 38; 29;14;  8; 985;0.106250;  1;255; 28; 26
 3564;  0; 38; 29;14;  8; 975;0.106250;  0;255; 28; 26
 3506;  0; 38; 29;14;  8; 978;0.106250;  2;255; 28; 26
 3506;  0; 38; 29;14;  8; 978;0.106250;  3;255; 28; 26
 3480;  0; 37; 29;14;  8; 976;0.106250;  3;255; 28; 26
 3480;  0; 37; 29;14;  8; 976;0.106250;  1;255; 28; 26
 3375;  0; 38; 29;14;  8; 980;0.106250;  2;255; 28; 26
 3439;  0; 38; 29;14;  8; 981;0.106250;  3;255; 28; 26
 3439;  0; 38; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3363;  0; 38; 29;14;  8; 983;0.106250;  2;255; 28; 26
 3534;  0; 38; 29;14;  8; 983;0.106250;  3;255; 28; 26
 3534;  0; 38; 29;14;  8; 983;0.106250;  2;255; 28; 26
 3338;  0; 38; 29;14;  8; 985;0.106250;  2;255; 28; 26
 3338;  0; 38; 29;14;  8; 985;0.106250;  1;255; 28; 26
 3299;  0; 38; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3425;  0; 38; 29;14;  8; 984;0.106250;  0;255; 28; 26
 3425;  0; 38; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3534;  0; 38; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3534;  0; 38; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3342;  0; 38; 29;14;  8; 982;0.106250;  2;255; 28; 26
 3274;  0; 38; 29;14;  8; 983;0.106250;  0;255; 28; 26
 3274;  0; 38; 29;14;  8; 983;0.106250;  2;255; 28; 26
 3678;  0; 38; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3678;  0; 38; 29;14;  8; 981;0.106250;  0;255; 28; 26
 3333;  0; 38; 29;14;  8; 980;0.106250;  0;255; 28; 26
 3370;  0; 39; 29;14;  8; 985;0.106250;  0;255; 28; 26
 3370;  0; 39; 29;14;  8; 985;0.106250;  2;255; 28; 26
 3432;  0; 38; 29;14;  8; 985;0.106250;  2;255; 28; 26
 3432;  0; 38; 29;14;  8; 985;0.106250;  1;255; 28; 26
 3528;  0; 38; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3278;  0; 38; 29;14;  8; 981;0.106250;  1;255; 28; 26
 3278;  0; 38; 29;14;  8; 983;0.106250;  1;255; 28; 26
 3268;  0; 38; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3268;  0; 38; 29;14;  8; 981;0.106250;  0;255; 28; 26
 3446;  0; 39; 29;14;  8; 989;0.106250;  2;255; 28; 26
 3446;  0; 39; 29;14;  8; 989;0.106250;  0;255; 28; 26
 3353;  0; 39; 29;14;  8; 983;0.106250;  3;255; 28; 26
 3343;  0; 38; 29;14;  8; 982;0.106250;  3;255; 28; 26
 3343;  0; 38; 29;14;  8; 982;0.106250;  2;255; 28; 26
 3398;  0; 38; 29;14;  8; 978;0.106250;  2;255; 28; 26
 3398;  0; 38; 29;14;  8; 978;0.106250;  0;255; 28; 26
 3294;  0; 38; 29;14;  8; 981;0.106250;  3;255; 28; 26
 3329;  0; 38; 29;14;  8; 979;0.106250;  2;255; 28; 26
 3329;  0; 38; 29;14;  8; 979;0.106250;  2;255; 28; 26
 3235;  0; 38; 29;14;  8; 979;0.106250;  2;255; 28; 26
 3303;  0; 38; 29;14;  8; 986;0.106250;  2;255; 28; 26
 3303;  0; 38; 29;14;  8; 986;0.106250;  1;255; 28; 26
 3473;  0; 38; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3473;  0; 38; 29;14;  8; 984;0.106250;  1;255; 28; 26
 3372;  0; 39; 29;14;  8; 986;0.106250;  2;255; 28; 26
 3383;  0; 39; 29;14;  8; 982;0.106250;  2;254; 28; 26
 3383;  0; 39; 29;14;  8; 982;0.106250;  0;255; 28; 26
 3287;  0; 39; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3287;  0; 39; 29;14;  8; 981;0.106250;  1;255; 28; 26
 3256;  0; 38; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3299;  0; 38; 29;14;  8; 981;0.106250;  1;255; 28; 26
 3299;  0; 38; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3294;  0; 38; 29;14;  8; 978;0.106250;  1;255; 28; 26
 3294;  0; 38; 29;14;  8; 978;0.106250;  3;255; 28; 26
 3435;  0; 38; 29;14;  8; 980;0.106250;  2;255; 28; 26
 3437;  0; 39; 29;14;  8; 978;0.106250;  2;255; 28; 26
 3437;  0; 39; 29;14;  8; 978;0.106250;  3;255; 28; 26
 3156;  0; 38; 29;14;  8; 988;0.106250;  0;255; 28; 26
 3363;  0; 38; 29;14;  8; 988;0.106250;  2;255; 28; 26
 3363;  0; 38; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3525;  0; 39; 29;14;  8; 974;0.106250;  2;255; 28; 26
 3525;  0; 39; 29;14;  8; 974;0.106250;  0;255; 28; 26
 3401;  0; 38; 29;14;  8; 975;0.106250;  0;255; 28; 26
 3280;  0; 39; 29;14;  8; 975;0.106250;  1;255; 28; 26
 3280;  0; 39; 29;14;  8; 980;0.106250;  2;255; 28; 26
 3453;  0; 39; 29;14;  8; 980;0.106250;  0;253; 28; 26
 3453;  0; 39; 29;14;  8; 980;0.106250;  0;255; 28; 26
 3201;  0; 39; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3303;  0; 38; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3303;  0; 38; 29;14;  8; 988;0.106250;  0;255; 28; 26
 3414;  0; 39; 29;14;  8; 978;0.106250;  0;255; 28; 26
 3414;  0; 39; 29;14;  8; 978;0.106250;  3;255; 28; 26
 3346;  0; 38; 29;14;  8; 983;0.106250;  0;255; 28; 26
 3194;  0; 39; 29;14;  8; 983;0.106250;  0;255; 28; 26
 3194;  0; 39; 29;14;  8; 985;0.106250;  2;255; 28; 26
 3340;  0; 38; 29;14;  8; 980;0.106250;  0;255; 28; 26
 3340;  0; 38; 29;14;  8; 980;0.106250;  0;255; 28; 26
 3183;  0; 39; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3265;  0; 39; 29;14;  8; 986;0.106250;  2;255; 28; 26
 3265;  0; 39; 29;14;  8; 986;0.106250;  2;255; 28; 26
 3158;  0; 39; 29;14;  8; 980;0.106250;  2;255; 28; 26
 3158;  0; 39; 29;14;  8; 980;0.106250;  1;255; 28; 26
 3446;  0; 40; 29;14;  8; 982;0.106250;  2;255; 28; 26
 3416;  0; 38; 29;14;  8; 981;0.106250;  0;255; 28; 26
 3416;  0; 38; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3343;  0; 39; 29;14;  8; 977;0.106250;  3;255; 28; 26
 3343;  0; 39; 29;14;  8; 977;0.106250;  2;255; 28; 26
 3227;  0; 39; 29;14;  8; 978;0.106250;  3;255; 28; 26
 3246;  0; 40; 29;14;  8; 976;0.106250;  2;255; 28; 26
 3246;  0; 40; 29;14;  8; 976;0.106250;  2;255; 28; 26
 3376;  0; 39; 29;14;  8; 982;0.106250;  1;255; 28; 26
 3376;  0; 39; 29;14;  8; 982;0.106250;  0;255; 28; 26
 3391;  0; 39; 29;14;  8; 975;0.106250;  2;255; 28; 26
 3340;  0; 39; 29;14;  8; 979;0.106250;  1;255; 28; 26
 3340;  0; 39; 29;14;  8; 979;0.106250;  0;255; 28; 26
 3256;  0; 39; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3256;  0; 39; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3225;  0; 40; 29;14;  8; 973;0.106250;  2;255; 28; 26
 3383;  0; 39; 29;14;  8; 973;0.106250;  0;255; 28; 26
 3383;  0; 39; 29;14;  8; 973;0.106250;  2;255; 28; 26
 3353;  0; 39; 29;14;  8; 979;0.106250;  2;255; 28; 26
 3353;  0; 39; 29;14;  8; 979;0.106250;  2;255; 28; 26
 3401;  0; 39; 29;14;  8; 982;0.106250;  0;255; 28; 26
 3346;  0; 40; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3346;  0; 40; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3457;  0; 39; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3457;  0; 39; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3329;  0; 39; 29;14;  8; 977;0.106250;  2;255; 28; 26
 3338;  0; 40; 29;14;  8; 980;0.106250;  2;255; 28; 26
 3338;  0; 40; 29;14;  8; 980;0.106250;  0;255; 28; 26
 3383;  0; 39; 29;14;  8; 976;0.106250;  1;255; 28; 26
 3383;  0; 39; 29;14;  8; 976;0.106250;  0;255; 28; 26
 3207;  0; 39; 29;14;  8; 981;0.106250;  0;255; 28; 26
 3154;  0; 40; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3154;  0; 40; 29;14;  8; 984;0.106250;  0;255; 28; 26
 3265;  0; 40; 29;14;  8; 978;0.106250;  0;255; 28; 26
 3398;  0; 39; 29;14;  8; 976;0.106250;  2;255; 28; 26
 3398;  0; 39; 29;14;  8; 976;0.106250;  0;255; 28; 26
 3446;  0; 39; 29;14;  8; 972;0.106250;  2;255; 28; 26
 3446;  0; 39; 29;14;  8; 972;0.106250;  0;255; 28; 26
 3338;  0; 39; 29;14;  8; 975;0.106250;  0;255; 28; 26
 3378;  0; 39; 29;14;  8; 975;0.106250;  3;255; 28; 26
 3378;  0; 39; 29;14;  8; 974;0.106250;  3;255; 28; 26
 3278;  0; 40; 29;14;  8; 981;0.106250;  2;255; 28; 26
 3278;  0; 40; 29;14;  8; 981;0.106250;  3;255; 28; 26
 3115;  0; 40; 29;14;  8; 996;0.106250;  2;255; 28; 26
 3333;  0; 39; 29;14;  8; 996;0.106250;  0;255; 28; 26
 3333;  0; 39; 29;14;  8; 978;0.105833;  1;255; 28; 26
 3274;  0; 40; 29;14;  8; 978;0.106250;  0;255; 28; 26
 3274;  0; 40; 29;14;  8; 978;0.106250;  0;255; 28; 26
 3346;  0; 39; 29;14;  8; 984;0.106250;  2;255; 28; 26
 3172;  0; 40; 29;14;  8; 979;0.106250;  0;255; 28; 26
 3172;  0; 40; 29;14;  8; 979;0.106250;  2;255; 28; 26
 3260;  0; 40; 29;14;  8; 981;0.106250;  1;255; 28; 26
 3260;  0; 40; 29;14;  8; 981;0.106250;  0;255; 28; 26
 3398;  0; 40; 29;14;  8; 976;0.106250;  0;255; 28; 26
 3357;  0; 39; 29;14;  7; 979;0.106250;  2;255; 28; 26
 3357;  0; 39; 29;14;  7; 979;0.106250;  2;255; 28; 26
